url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://washingtontechnology.com/articles/top-100-rankings.aspx	09/13/20 6:32:16 AM	09/12/20 4:18:51 PM	09/13/20 6:33:30 AM	Introducing the 2020 Top 100	...TECHNOLOGY CORPORATION $ 747,999  40 T-REX CONSULTING CORPORATION $ 667,375  41 PERATON INC. $ 644,132  42 SIERRA NEVADA CORPORATION $ 638,174  43 VIASAT INC $ 588,637  44 PARSONS CORPORATION $ 579,516  45 SMARTRONIX INC $ 559,167  46 DRS...	Introducing the 2020 Top 100	Top 100  Introducing the 2020 Top 100  Sep 12, 2020  Here is a sneak peak at the 2020 Washington Technology Top 100, where we rank the biggest companies in the federal market. Look for our traditional, dynamic Top 100 page to be published Monday, whe...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/articles/top-100-rankings.aspx	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/top-100-rankings.aspx		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1394955557		Trending	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	35714			35714	0		0	washingtontechnology.com	574	
https://mx.advfn.com/p.php?article=83227274&pid=nmona	09/09/20 3:54:06 PM	09/09/20 3:53:18 PM	09/09/20 3:56:10 PM	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	It may have been the reason they deployed or even the reason they enlisted in the military.  Team RWB's 9/11 Moving Tribute, sponsored by TrueCar and Peraton, offers veterans and civilians alike an opportunity to ensure that the memory of that day...	Military veterans, supporters to pay tribute with 8,426 miles nationwide on September 11	ATLANTA, Sept. 9, 2020 /PRNewswire/ -- On the 19th anniversary of September 11, thousands of veterans and supporters will come together in their communities to move American flags 8,426 miles as part of Team Red, White & Blue's 9/11 Moving Tribute, p...	https://mx.advfn.com/	http://advfn.com/	http://mx.advfn.com/	https://mx.advfn.com/p.php?article=83227274&pid=nmona	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.leavenworthtimes.com/news/20200908/911-moving-tribute-planned-for-friday		isEdited,isNewsHost			"[{""url"":""WindowWorld.com""},{""url"":""www.prnewswire.com/news-releases/military-veterans-supporters-to-pay-tribute-with-8-426-miles-nationwide-on-september-11--301126859.html""},{""url"":""teamrwb.org.""},{""url"":""https://c212.net/c/img/favicon.png?sn=CL20159&amp;sd=2020-09-09""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	65000	0	0	0	0						0.0	0.0	ex:mx.advfn.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Mexico	mx	Mexico City	Mexico City	-99.1351318359375	19.44305419921875	0	13829			13829	0		0	mx.advfn.com	644	
https://www.lelezard.com/en/news-19400536.html	08/31/20 5:26:23 PM	08/31/20 10:20:00 AM	08/31/20 5:27:42 PM	National ?Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in Fairfax County but are headquartered in another location, for example, Amazon...	National ?Best for Vets' Employers List Includes 14 Fairfax County-based Firms	"AwardNational ?Best for Vets' Employers List Includes 14 Fairfax County-based Firms  Fourteen Fairfax County-headquartered companies ranked on Military Times' 2020 "" Best for Vets: Employers"" list, an annual ranking of the nation's best employers and..."	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19400536.html	en	0	30	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost,isQuestion			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://www.businesswire.com""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	336	
https://www.forecastinternational.com/news/index.cfm?recno=272711	08/31/20 3:23:41 PM	08/31/20 9:23:38 AM	08/31/20 3:25:23 PM	U.S. Navy Awards First USV Family of Systems Contract Delivery Orders	  Advanced Acoustics Concepts LLC, Arete Associates Inc., Northrop Grumman Systems Corp., and Peraton Inc. were awarded fixed-price contracts on Aug. 12 for sonar tow body integration technical evaluations. The combined value of the contracts was...	U.S. Navy Awards First USV Family of Systems Contract Delivery Orders	WASHINGTON - The Navy has awarded the first delivery orders from the Indefinite Delivery Indefinite Quantity - Multiple Award Contract (IDIQ-MAC) to support the Unmanned Surface Vehicle (USV) Family of Systems, Naval Sea Systems Command (NAVSEA) anno...	https://www.forecastinternational.com/	http://forecastinternational.com/	http://www.forecastinternational.com/	https://www.forecastinternational.com/news/index.cfm?recno=272711	en	0	40	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.navsea.navy.mil/Media/News/SavedNewsModule/Article/2329287/navy-awards-first-usv-family-of-systems-contract-delivery-orders/		isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	0	0	0	0						0.0	0.0	ex:www.forecastinternational.com-210972680		us navy	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	45000			45000	0		0	www.forecastinternational.com	339	
http://cloud.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:09:12 PM	08/31/20 5:04:54 PM	08/31/20 5:10:43 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in ... Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://cloud.itbusinessnet.com/	http://itbusinessnet.com/	http://cloud.itbusinessnet.com/	http://cloud.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:cloud.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	cloud.itbusinessnet.com	634	
https://us.acrofan.com/detail.php?number=333068	08/31/20 4:55:18 PM	08/31/20 12:17:00 AM	08/31/20 4:57:25 PM	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	...ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in Fairfax County but are headquartered in another location, for example, Amazon...	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms  Published : Monday, August 31, 2020, 1:17 pm  FAIRFAX COUNTY, Va.--(BUSINESS WIRE)--Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best ...	https://us.acrofan.com/	http://acrofan.com/	http://us.acrofan.com/	https://us.acrofan.com/detail.php?number=333068	en	0	10	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""http://www.facebook.com/sharer.php?u=us.acrofan.com%2Fdetail.php%3Fidx%3D""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://mms.businesswire.com/media/20200831005722/en/731262/5/fcedaLogo.jpg""},{""url"":""https://twitter.com/share?url=us.acrofan.com%2Fdetail.php%3Fidx%3D&amp;text=National+%E2%80%98Best+for+Vets%E2%80%99+Employers+List+Includes+14+Fairfax+County-based+Firms""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""},{""url"":""https://cts.businesswire.com/ct/CT?id=bwnews&amp;sty=20200831005722r1&amp;sid=web01&amp;distro=nx&amp;lang=en""}]"	https://mms.businesswire.com/media/20200831005722/en/731262/21/fcedaLogo.jpg	150	150			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0						0.0	0.0	ex:us.acrofan.com-586510377		acrofan all right reserved	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	2000			2000	0		0	us.acrofan.com	345	
https://news.satnews.com/2020/09/03/usgifs-board-of-directors-newest-member/	09/04/20 2:48:21 AM	09/03/20 2:40:20 AM	09/04/20 2:49:46 AM	USGIF’s Board of Directors Newest Member	Roger Mason, president Space, Intelligence & Cyber Sector at Peraton. “We’re looking forward to his leadership as the... John Serafini, Hawkeye 360 Mr. K. Stuart Shea (Director Emeritus), Peraton Ms. Carey Smith, Parsons Corporation Mr. Isaac...	USGIF’s Board of Directors Newest Member	There’s a new member appointed to the founda tion at United States Geospatial Intelligence Foundation (USGIF), who will be serving as the Foundation’s chair of its Finance Committee. Gary Sladic has been appointed to its Board of Directors. Currently...	https://news.satnews.com/	http://satnews.com/	http://news.satnews.com/	https://news.satnews.com/2020/09/03/usgifs-board-of-directors-newest-member/	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.giscafe.com/nbc/articles/1/1778289/USGIF-Announces-New-Addition-Board-Directors		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""http://usgif.org""},{""url"":""RebelsatWork.com""}]"	https://news.satnews.com/wp-content/uploads/2020/09/Screen-Shot-2020-09-03-at-11.25.36-PM.png	0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:news.satnews.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	news.satnews.com	273	
https://www.prnewswire.com/news-releases/arch-street-capital-acquires-peratons-global-headquarters-in-partnership-with-vereit-301128586.html	09/14/20 7:26:26 AM	09/14/20 7:00:00 AM	09/14/20 7:28:16 AM	Arch Street Capital Acquires Peraton's Global Headquarters in Partnership with VEREIT	"...D.C. MSA (""Property"") in partnership with VEREIT. The Property is 100% occupied by Peraton and serves as their global headquarters. The acquisition is part of the programmatic joint venture (""Partnership"") formed in  January 2020 with Arch Street's..."	Arch Street Capital Acquires Peraton's Global Headquarters in Partnership with VEREIT	"NEW YORK,  Sept. 14, 2020 /PRNewswire/ -- Arch Street Capital Advisors (""Arch Street"") is pleased to announce the acquisition of 12975 Worldgate Centre, a high-quality office asset located in the  Washington D.C. MSA (""Property"") in partnership with ..."	https://www.prnewswire.com/	http://prnewswire.com/	http://www.prnewswire.com/	https://www.prnewswire.com/news-releases/arch-street-capital-acquires-peratons-global-headquarters-in-partnership-with-vereit-301128586.html	en	0	75	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://uk.advfn.com/stock-market/stock-news/83249658/arch-street-capital-acquires-peratons-global-headq		isEdited,isNewsHost			[]	https://mma.prnewswire.com/media/555773/Arch_Street_Logo.jpg	0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	6380000	0	0	0	0						0.0	0.0	ex:www.prnewswire.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3987500			3987500	0		0	www.prnewswire.com	110	
https://www.finanzen.at/nachrichten/aktien/x-arbitor-cross-domain-solution-enters-lbsa-testing-phase-1029578132	09/10/20 9:47:47 AM	09/10/20 6:15:36 AM	09/10/20 9:49:07 AM	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase	and . Visit Peraton.com/News and follow @PeratonCorp on Twitter for news and updates.  View original content to download ... a-testing-phase-301127035.html  SOURCE Peraton	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase	HERNDON, Va., Sept. 10, 2020 /PRNewswire/ -- Peraton and the Air Force Research Laboratory (AFRL) are pleased to announce that the X-domain Agile Rules-Based Information Transfer OrchestratoR (X-ARBITOR) has entered Lab Based Security Assessment (LBS...	https://www.finanzen.at/	http://finanzen.at/	http://www.finanzen.at/	https://www.finanzen.at/nachrichten/aktien/x-arbitor-cross-domain-solution-enters-lbsa-testing-phase-1029578132	en	0	80	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.finanzen.net/nachricht/aktien/x-arbitor-cross-domain-solution-enters-lbsa-testing-phase-9282727		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""Peraton.com/News""},{""url"":""www.prnewswire.com/news-releases/x-arbitor-cross-domain-solution-enters-lbsa-testing-phase-301127035.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH20453&amp;sd=2020-09-10""}]"	https://mma.prnewswire.com/media/1251616/Peraton_X_ARBITOR.jpg	0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	600000	0	0	0	0						0.0	0.0	ex:www.finanzen.at-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Austria	at	Vienna	Vienna	16.3641357421875	48.19976806640625	0	600000			600000	0		0	www.finanzen.at	332	
https://www.tmcnet.com/usubmit/2020/08/31/9211958.htm	08/31/20 4:34:34 PM	08/31/20 4:02:18 PM	08/31/20 4:35:48 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...International Corporation  MAXIMUS Parsons ( - ) Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in Fairfax County but are headquartered in another location, for example, Amazon...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	"[August 31, 2020]  National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms  Fourteen Fairfax County-headquartered companies ranked on Military Times' 2020 "" Best for Vets: Employers"" list, an annual ranking of the nation's best..."	https://www.tmcnet.com/	http://tmcnet.com/	http://www.tmcnet.com/	https://www.tmcnet.com/usubmit/2020/08/31/9211958.htm	en	0	20	0	5	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""http://www.businesswire.com/""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	980000	0	0	0	0						0.0	0.0	ex:www.tmcnet.com-1274290947		Powered by TMC	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	576470			576470	0		0	www.tmcnet.com	327	
https://www.cnybj.com/mohawk-valley-edge-reinventing-the-mohawk-valley/	08/28/20 3:51:06 PM	08/28/20 3:47:56 PM	08/28/20 3:52:51 PM	MOHAWK VALLEY EDGE: Reinventing the Mohawk Valley	...understatement. AFRL has attracted companies such as Booz Allen Hamilton, BAE Systems, and Peraton. “[The nonprofit technology-consulting company] NYSTEC now occupies its new corporate headquarters here in a 32,110-square-foot building and expects...	MOHAWK VALLEY EDGE: Reinventing the Mohawk Valley	The American flag at Griffiss Air Force Base was lowered for the last time in September 1995, marking the loss of thousands of military personnel and nearly 1,200 civilian jobs. Despite receiving notice of the closure two years prior, the base closin...	https://www.cnybj.com/	http://cnybj.com/	http://www.cnybj.com/	https://www.cnybj.com/mohawk-valley-edge-reinventing-the-mohawk-valley/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.cnybj.com/mohawk-valley-edge-reinventing-the-mohawk-valley/		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	https://www.cnybj.com/media/21294/nystec-exterior-march-associates.jpg	0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.cnybj.com-2089869630		& disclaimers	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.cnybj.com	2590	
https://www.finanzen.net/nachricht/aktien/arch-street-capital-acquires-peraton-s-global-headquarters-in-partnership-with-vereit-9291449	09/14/20 7:14:40 AM	09/14/20 7:00:00 AM	09/14/20 7:16:39 AM	Arch Street Capital Acquires Peraton's Global Headquarters in Partnership with VEREIT	"...VEREIT. The Property is 100% occupied by Peraton and serves as their global headquarters. The acquisition is part of the ... Investment Officer at VEREIT, stated, ""The Peraton global headquarters property is an impressive asset and VEREIT is pleased..."	Arch Street Capital Acquires Peraton's Global Headquarters in Partnership with VEREIT	"NEW YORK, Sept. 14, 2020 /PRNewswire/ -- Arch Street Capital Advisors (""Arch Street"") is pleased to announce the acquisition of 12975 Worldgate Centre, a high-quality office asset located in the Washington D.C. MSA (""Property"") in partnership with VE..."	https://www.finanzen.net/	http://finanzen.net/	http://www.finanzen.net/	https://www.finanzen.net/nachricht/aktien/arch-street-capital-acquires-peraton-s-global-headquarters-in-partnership-with-vereit-9291449	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.advfn.com/stock-market/stock-news/83249658/arch-street-capital-acquires-peratons-global-headq		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""www.vereit.com""},{""url"":""https://c212.net/c/img/favicon.png?sn=NY22756&amp;sd=2020-09-14""},{""url"":""www.prnewswire.com/news-releases/arch-street-capital-acquires-peratons-global-headquarters-in-partnership-with-vereit-301128586.html""},{""url"":""www.archstreetcapital.com""}]"	https://mma.prnewswire.com/media/1252860/Peraton_Asset.jpg	0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	10000000	0	0	0	0						0.0	0.0	ex:www.finanzen.net-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	5000000			5000000	0		0	www.finanzen.net	436	
https://www.tmcnet.com/usubmit/2020/09/10/9217911.htm	09/10/20 11:55:22 AM	09/10/20 10:48:49 AM	09/10/20 11:57:35 AM	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase	...across the U.S. and Canada. Visit Peraton.com/News and follow @PeratonCorp on Twitter for news and updates.  SOURCE Peraton	X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase	[September 10, 2020]  X-ARBITOR Cross Domain Solution Enters LBSA Testing Phase  HERNDON, Va., Sept. 10, 2020 /PRNewswire/ -- Peraton and the Air Force Research Laboratory (AFRL) are pleased to announce that the X-domain Agile Rules-Based Information...	https://www.tmcnet.com/	http://tmcnet.com/	http://www.tmcnet.com/	https://www.tmcnet.com/usubmit/2020/09/10/9217911.htm	en	0	65	0	5	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.finanzen.net/nachricht/aktien/x-arbitor-cross-domain-solution-enters-lbsa-testing-phase-9282727		isEdited,isNewsHost			"[{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=PH20453&amp;Transmission_Id=202009100900PR_NEWS_USPR_____PH20453&amp;DateId=20200910""},{""url"":""Peraton.com/News""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2912872-1&amp;h=2925619041&amp;u=http%3A%2F%2Fwww.twitter.com%2Fperatoncorp&amp;a=%40PeratonCorp""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2912872-1&amp;h=3669412786&amp;u=http%3A%2F%2Fwww.peraton.com%2Fnews&amp;a=Peraton.com%2FNews""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	0	0	980000	0	0	0	0						0.0	0.0	ex:www.tmcnet.com-1274290947		Powered by TMC	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	576470			576470	0		0	www.tmcnet.com	338	
https://roanoke.com/business/local/community-montgomery-chambers-best-places-to-work-get-virtual-celebration/article_f625a098-4471-58a3-9b7f-ec3a4bd6be5e.html	08/28/20 3:59:46 PM	08/28/20 3:06:00 PM	08/28/20 4:00:51 PM	Community: Montgomery Chamber's 'Best Places to Work' get virtual celebration	...& Pulaski Crosspoint Conference Center Peraton (formerly Solers Inc.) New River Office Supply Residence Inn – Blacksburg ... Tech Company – The Best Place to Work: Peraton (formerly Solers Inc.) Conference Center/Meeting Room Venues: Crosspointe...	Community: Montgomery Chamber's 'Best Places to Work' get virtual celebration	On Aug. 26, the Montgomery County Chamber of Commerce held a virtual version of its third annual recognition program for “Best Places to Work in Montgomery County.”  The chamber and the NRV Society of Human Resource Managers have partnered to develop...	https://roanoke.com/	http://roanoke.com/	http://roanoke.com/	https://roanoke.com/business/local/community-montgomery-chambers-best-places-to-work-get-virtual-celebration/article_f625a098-4471-58a3-9b7f-ec3a4bd6be5e.html	en	0	0	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://roanoke.com/business/local/community-montgomery-chambers-best-places-to-work-get-virtual-celebration/article_f625a098-4471-58a3-9b7f-ec3a4bd6be5e.html		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""www.montgomerycc.org""},{""url"":""http://www.montgomerycc.org""}]"		0	0			0	0			SEARCH / Competitors / Peraton	0	0	0	0	0	0	0	0	0	0	0	1	0	2000000	0	0	0	0						0.0	0.0	ex:roanoke.com-1182434236		newsletter sign-up	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	1	476190			476190	0		0	roanoke.com	530	
