url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://news.yahoo.com/huawei-case-connected-autonomous-shared-092300143.html	11/26/20 5:18:11 AM	11/26/20 4:23:00 AM	11/26/20 5:19:15 AM	Huawei CASE (Connected, Autonomous, Shared, Electrified) Layout and Strategy Research Report 2020	...application ecosystem.  The traditional OEMs like SAIC, Great Wall Motor, Geely and BYD have established own intelligent ... Technology Co. Ltd.  JMC Group  Momenta  Neolix  SAIC  Tencent  Waymo  WAYTOUS  Yutong...	Huawei CASE (Connected, Autonomous, Shared, Electrified) Layout and Strategy Research Report 2020	"Dublin, Nov. 26, 2020 (GLOBE NEWSWIRE) -- The ""Huawei CASE (Connected, Autonomous, Shared, Electrified) Layout and Strategy Research Report, 2020""  Research on Huawei's CASE (Connected, Autonomous, Shared, Electrified): Who is the main rival of Huawe..."	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/huawei-case-connected-autonomous-shared-092300143.html	en	0	10	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://sg.finance.yahoo.com/news/huawei-case-connected-autonomous-shared-092300143.html		isNewsHost,isQuestion			"[{""url"":""DeepRoute.ai""},{""url"":""https://www.researchandmarkets.com/reports/5187436/huawei-case-connected-autonomous-shared?utm_source=GNOM&amp;utm_medium=PressRelease&amp;utm_code=tjwk6r&amp;utm_campaign=1470301+-+Huawei+CASE+(Connected%2c+Autonomous%2c+Shared%2c+Electrified)+Layout+and""},{""url"":""https://s.yimg.com/ny/api/res/1.2/1cK15tzo3f4ezjuTM.QfVA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTM2O2g9MzY-/https://ml.globenewswire.com/release/track/6763162f-1378-4b3c-98a1-978364e37ffe""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1550162548		8 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	63625112			63625112	0		0	news.yahoo.com	1383	
https://news.yahoo.com/portworx-pure-storage-announces-support-170000590.html	11/30/20 12:57:25 PM	11/30/20 12:00:00 PM	11/30/20 12:59:21 PM	Portworx by Pure Storage Announces Support for Google Cloud's Anthos on bare metal	...Global 2000 companies such as Carrefour, Comcast, GE Digital, Lufthansa, T-Mobile, and SAIC run containerized data services in production. Based in Los Altos, Portworx partners with Amazon, Cisco, Google, HPE, IBM, Pivotal, VMware, and other leading...	Portworx by Pure Storage Announces Support for Google Cloud's Anthos on bare metal	Portworx by Pure Storage Announces Support for Google Cloud's Anthos on bare metal  November 30, 2020, 6:00 PM ·  Pure Storage now offers comprehensive storage and data management solutions for applications running on Google Cloud's Anthos on any inf...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/portworx-pure-storage-announces-support-170000590.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			hasImage,isNewsHost,containsImage			"[{""url"":""2Ffinance.yahoo.com""},{""url"":""portworx.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2991451-1&amp;h=2098390805&amp;u=http%3A%2F%2Fask.portworx.com%2Fgigaom-radar-data-storage-kubernetes-report%2F&amp;a=2020+Radar+Report+for+Data+Storage+for+Kubernetes""},{""url"":""https://mma.prnewswire.com/media/679105/portworx__Logo.html""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2991451-1&amp;h=3007976951&amp;u=https%3A%2F%2Fwww.purestorage.com%2Fresources%2Ftype-a%2Fgartner-mq-2019.html&amp;a=2019+Gartner+Magic+Quadrant+for+General+Purpose+Storage""},{""url"":""https://www.facebook.com/dialog/feed?app_id=458584288257241&amp;link=https%3A%2F%2Ffinance.yahoo.com%2Fnews%2Fportworx-pure-storage-announces-support-170000590.html%3Fsoc_src%3Dsocial-sh%26soc_trk%3Dfb%26tsrc%3Dfb""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2991451-1&amp;h=2854123482&amp;u=https%3A%2F%2Fportworx.com%2F&amp;a=Portworx+by+Pure+Storage""},{""url"":""http://www.prnewswire.com/news-releases/portworx-by-pure-storage-announces-support-for-google-clouds-anthos-on-bare-metal-301180325.html""},{""url"":""https://twitter.com/intent/tweet?text=Portworx""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2991451-1&amp;h=416393479&amp;u=https%3A%2F%2Fportworx.com%2F&amp;a=Portworx.com""},{""url"":""Portworx.com""}]"	https://s.yimg.com/ny/api/res/1.2/Bx_x2s_YrZG3ZM5OfM1JoA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTI1NS41NjI1/https://s.yimg.com/uu/api/res/1.2/emDrP7W5eiYUtn9B.MytMg--~B/aD0xNDU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/f47c9bb2974f813678961ba7c4c7fd13	400	145			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-764108528		4 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	63625112			63625112	0		0	news.yahoo.com	694	
https://www.msn.com/en-au/news/other/vw-says-no-forced-labour-at-xinjiang-plant/ar-BB1aXrfF	11/12/20 1:49:29 PM	11/12/20 1:01:33 PM	11/12/20 1:52:07 PM	VW says 'no forced labour' at Xinjiang plant	  Dr Wollenstein told the BBC that only two cars were provided to the unit - on behalf of Volkswagen's Chinese partner in the Xinjiang plant, Saic Motor Corporation Ltd - and he was not aware of any such training taking place at the factory.  But...	VW says 'no forced labour' at Xinjiang plant	Volkswagen has defended its decision to continue operating a car plant in Xinjiang, a Chinese region mired in allegations of large-scale human rights abuses by the state.  Evidence that hundreds of thousands of Uighurs and other minorities are being ...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-au/news/other/vw-says-no-forced-labour-at-xinjiang-plant/ar-BB1aXrfF	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://twitter.com/BBCNewsAsia/status/1326948886284554240		isNewsHost,isQuestion			"[{""url"":""http://www.bbc.com/news/world-asia-china-54195325?xtor=AL-72-%5Bpartner%5D-%5Bmicrosoft%5D-%5Blink%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D""},{""url"":""https://www.reuters.com/article/us-britain-china-rights/china-rebuked-by-west-at-u-n-rights-forum-on-hong-kong-xinjiang-idUSKCN26G1HR""},{""url"":""https://www.theguardian.com/world/1999/may/06/iantraynor""},{""url"":""https://www.jpolrisk.com/beyond-the-camps-beijings-long-term-scheme-of-coercive-labor-poverty-alleviation-and-social-control-in-xinjiang/""},{""url"":""https://www.afp.com/en/inside-chinas-internment-camps-tear-gas-tasers-and-textbooks""},{""url"":""https://www.rusi.org/commentary/germanys-china-policy-change-through-trade-has-failed""},{""url"":""https://xjdp.aspi.org.au/explainers/exploring-xinjiangs-detention-facilities/""},{""url"":""http://epaper.chinadaily.com.cn/a/202009/30/WS5f73c9eda31099a234350b7a.html""},{""url"":""https://www.scmp.com/news/world/europe/article/3101696/hm-cuts-ties-chinese-supplier-over-xinjiang-forced-labour""},{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""},{""url"":""https://www.cbsnews.com/news/nba-cuts-ties-with-chinas-xinjiang-region/""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	569000000	0	0	0	0						0.0	0.0	ex:www.msn.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	214716976			214716976	0		0	www.msn.com	1026	
https://www.wsj.com/articles/tiny-gm-car-zips-past-tesla-to-lead-chinas-electric-vehicle-market-11605278148	11/13/20 9:40:01 AM	11/13/20 9:35:00 AM	11/13/20 9:41:43 AM	Tiny Gm Car Zips Past Tesla To Lead China’s Electric Vehicle Market	  Wuling, which GM produces through one of its two Chinese joint ventures with state-run SAIC Motor , has been the dominant player in China’s entry-level segment for many years. The Hongguang’s instant success suggests Wuling is well-placed to...	Tiny Gm Car Zips Past Tesla To Lead China’s Electric Vehicle Market	SHANGHAI—A tiny electric vehicle from General Motors  GM 1.35%  with a top speed of 62 miles an hour has zoomed past the Tesla Model 3 to become China’s bestselling EV.  Launched in late July under GM’s local Wuling brand, the Hongguang Mini costs $4...	https://www.wsj.com/	http://wsj.com/	http://www.wsj.com/	https://www.wsj.com/articles/tiny-gm-car-zips-past-tesla-to-lead-chinas-electric-vehicle-market-11605278148	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.wsj.com/articles/tiny-gm-car-zips-past-tesla-to-lead-chinas-electric-vehicle-market-11605278148		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.wsj.com/market-data/quotes/TSLA""},{""url"":""https://www.wsj.com/articles/china-car-sales-keep-on-trucking-in-pandemic-recovery-11604924127?mod=article_inline""},{""url"":""https://www.wsj.com/articles/pricey-hummer-pickup-highlights-gms-new-strategy-to-sell-electrics-11603222461?mod=article_inline""},{""url"":""https://www.wsj.com/market-data/quotes/XE/XETR/VOW""},{""url"":""https://www.wsj.com/market-data/quotes/GM?mod=chiclets""},{""url"":""https://www.wsj.com/market-data/quotes/TSLA?mod=chiclets""},{""url"":""https://www.wsj.com/market-data/quotes/CN/XSHE/000980""},{""url"":""https://www.wsj.com/market-data/quotes/F""},{""url"":""https://www.wsj.com/market-data/quotes/GM""},{""url"":""https://www.wsj.com/market-data/quotes/CN/XSHG/600104""}]"	https://images.wsj.net/im-259514	0	0			0	0			SEARCH / Competitors / SAIC	66	168	0	0	0	0	0	0	0	0	0	67	85	59900000	0	0	0	0						0.0	0.0	ex:www.wsj.com-60358643		biography	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	386	32204300			32204300	0		0	www.wsj.com	751	
https://finance.yahoo.com/news/alibabas-sophisticated-monopoly-strategy-expands-170056910.html	11/30/20 3:44:06 PM	11/30/20 12:00:56 PM	11/30/20 3:45:34 PM	Alibaba's Sophisticated Monopoly Strategy Expands To EVs	This cooperation advances when Alibaba recently invested in Zhiji Motor, a new electric vehicle arm launched by SAIC. Huawei also plans to get into the car industry by providing Information Communication Technology equipment for the automakers...	Alibaba's Sophisticated Monopoly Strategy Expands To EVs	Benzinga  Alibaba's Sophisticated Monopoly Strategy Expands To EVs  IAM Newswire November 30, 2020, 6:00 PM ·  By being a Chinese multinational company specialized in e-commerce, retail, Internet, and technology, Alibaba Group Holding Limited (NYSE: ...	https://finance.yahoo.com/	http://yahoo.com/	http://finance.yahoo.com/	https://finance.yahoo.com/news/alibabas-sophisticated-monopoly-strategy-expands-170056910.html	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://finance.yahoo.com/news/alibabas-sophisticated-monopoly-strategy-expands-170056910.html		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.facebook.com/dialog/feed?app_id=458584288257241&amp;link=https%3A%2F%2Ffinance.yahoo.com%2Fnews%2Falibabas-sophisticated-monopoly-strategy-expands-170056910.html%3Fsoc_src%3Dsocial-sh%26soc_trk%3Dfb%26tsrc%3Dfb""},{""url"":""http://finance.yahoo.com/q?s=XPEV""},{""url"":""https://iamnewswire.com""},{""url"":""https://iamnewswire.com/disclaimer-disclosure/""},{""url"":""https://www.benzinga.com/news/earnings/20/11/18557908/weekly-retail-earnings-recap?utm_campaign=partner_feed&amp;utm_source=yahooFinance&amp;utm_medium=partner_feed&amp;utm_content=site""},{""url"":""http://www.benzinga.com/""},{""url"":""https://iamnewswire.com/2020/11/30/alibabas-sophisticated-monopoly-strategy-expands-to-evs/""},{""url"":""http://finance.yahoo.com/q?s=TSLA""},{""url"":""http://finance.yahoo.com/q?s=BABA""},{""url"":""http://finance.yahoo.com/q?s=NIO""},{""url"":""2Ffinance.yahoo.com""},{""url"":""https://www.benzinga.com/premium/ideas/benzinga-options/?utm_source=yahoo""},{""url"":""https://www.benzinga.com/news/earnings/20/11/18557909/a-look-at-tuesdays-pc-manufacturer-earnings?utm_campaign=partner_feed&amp;utm_source=yahooFinance&amp;utm_medium=partner_feed&amp;utm_content=site""},{""url"":""https://twitter.com/intent/tweet?text=Alibaba's""},{""url"":""Alibaba.com""},{""url"":""Benzinga.com.""},{""url"":""http://finance.yahoo.com/q?s=BMWYY""},{""url"":""http://finance.yahoo.com/q?s=VWAGY""}]"	https://s.yimg.com/ny/api/res/1.2/A114rCUJNWsI0Z2jqljHgw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY0MA--/https://s.yimg.com/uu/api/res/1.2/SAU_A.TUnpsCgtXd9qfk1g--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/0cdf7406668388a3ea35bd1c5aabd18f	0	0			0	0			SEARCH / Competitors / SAIC,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	1	0	203792000	0	0	0	0						0.0	0.0	ex:finance.yahoo.com-764108528		4 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	44496072			44496072	0		0	finance.yahoo.com	605	
https://finance.yahoo.com/news/alibaba-backed-autonomous-car-firm-010702952.html	12/02/20 8:13:07 PM	12/02/20 8:07:02 PM	12/02/20 8:14:06 PM	Alibaba-backed autonomous car firm AutoX starts driverless testing	...Automobiles NV (FCA).  AutoX, which is also backed by Dongfeng Motor Group Co Ltd and SAIC Motor Corp Ltd, will have a fleet of 25 driverless vehicles in Shenzhen and five in other cities to test the technology.  Automakers and technology firms are...	Alibaba-backed autonomous car firm AutoX starts driverless testing	By Yilei Sun and Brenda Goh  BEIJING/SHANGHAI, Dec 3 (Reuters) - Chinese autonomous vehicle startup AutoX, backed by Alibaba Group Holding Ltd , said on Thursday it has started fully driverless vehicle testing in China with Pacifica minivans from Fia...	https://finance.yahoo.com/	http://yahoo.com/	http://finance.yahoo.com/	https://finance.yahoo.com/news/alibaba-backed-autonomous-car-firm-010702952.html	en	0	80	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://finance.yahoo.com/news/alibaba-backed-autonomous-car-firm-010702952.html		isClusterMainDoc,isNewsHost			"[{""url"":""Pony.ai""}]"		0	0			0	0			SEARCH / Competitors / SAIC,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	203792000	0	0	0	0						0.0	0.0	ex:finance.yahoo.com-174568013		1 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	44496072			44496072	0		0	finance.yahoo.com	286	
https://en.wikipedia.org/wiki/Rolls-Royce_plc	11/17/20 9:15:47 AM	11/17/20 3:32:00 AM	11/17/20 9:17:51 AM	Rolls-royce Holdings	...between Rolls-Royce plc and Science Applications International Corporation (SAIC). In early 2006, SAIC exited the joint venture agreement, making Rolls-Royce plc the sole owner. [34]  Tognum joint venture with Daimler / Rolls-Royce Power Systems...	Rolls-royce Holdings	This article is about the Rolls-Royce aircraft engine and power systems business and its owner since 1987. For previous owners, see Rolls-Royce Limited. For the present day manufacturers of automobiles for BMW, see Rolls-Royce Motor Cars. For other u...	https://en.wikipedia.org/	http://wikipedia.org/	http://en.wikipedia.org/	https://en.wikipedia.org/wiki/Rolls-Royce_plc	en	0	65	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://en.wikipedia.org/wiki/Rolls-Royce_plc		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""upload.wikimedia.org/wikipedia/commons/thumb/7/7f/Rauman_satama_1.jpg/220px-Rauman_satama_1.jpg""},{""url"":""https://en.wikipedia.org/w/index.php?title=Template:Rolls-Royce_Plc&amp;action=edit""},{""url"":""upload.wikimedia.org/wikipedia/commons/thumb/a/a2/Rolls_royce_holdings_logo.svg/120px-Rolls_royce_holdings_logo.svg.png""},{""url"":""https://www.londonstockexchange.com/exchange/searchengine/search.html?lang=en&amp;x=0&amp;y=0&amp;q=RR.""},{""url"":""https://www.wikidata.org/wiki/Q243278?uselang=en#P946""},{""url"":""https://www.wikidata.org/wiki/Q243278?uselang=en#P488""},{""url"":""https://www.wikidata.org/wiki/Q243278?uselang=en#P169""},{""url"":""a.org""},{""url"":""rolls-royce.com""},{""url"":""https://www.rolls-royce.com/""},{""url"":""http://www.rolls-royce.com/""}]"	https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Rolls-Royce_Trent_XWB_Fan,_ILA_2018.jpg/220px-Rolls-Royce_Trent_XWB_Fan,_ILA_2018.jpg	220	222			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	2797762000	0	0	0	0						0.0	0.0	ex:en.wikipedia.org-638658797		footnotes	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	929489024			929489024	0		0	en.wikipedia.org	2577	
https://www.chron.com/business/press-releases/article/Security-Industry-Association-Strengthens-15772184.php	12/03/20 5:15:37 PM	12/03/20 4:00:00 PM	12/03/20 5:16:39 PM	Security Industry Association Strengthens Identity Expertise through Addition of IdTA Members	...solution businesses as SIA members. Effective January 1, 2021, CLEAR, Leidos, and SAIC will become SIA members while other current IdTA members IDEMIA and NEC will continue their active membership within SIA.  “SIA is proud to welcome members of the...	Security Industry Association Strengthens Identity Expertise through Addition of IdTA Members	IdTA to cease operations; leading members to join SIA and guide its new Identity and Biometric Technology Advisory Board effective January 1, 2021.  SILVER SPRING, Md. (PRWEB) December 03, 2020  The Security Industry Association (SIA) and the Identif...	https://www.chron.com/	http://chron.com/	http://www.chron.com/	https://www.chron.com/business/press-releases/article/Security-Industry-Association-Strengthens-15772184.php	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.pressreleasepoint.com/security-industry-association-recognizes-bruce-davidson-excellence-government-service-award		isNewsHost			"[{""url"":""https://www.securityindustry.org/""},{""url"":""http://www.securityindustry.org""},{""url"":""https://www.prweb.com/releases/security_industry_association_strengthens_identity_expertise_through_addition_of_idta_members/prweb17586911.htm""},{""url"":""https://vocusfeeds.com/c/b.php?u=hearst&amp;i=17586911&amp;d=20201203140928""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	29400000	0	0	0	0						0.0	0.0	ex:www.chron.com-106948114		prweb	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	24705882			24705882	0		0	www.chron.com	652	
https://www.forbes.com/sites/jimcollins/2020/11/10/teslas-market-share-is-sliding-in-china-and-has-cratered-in-europe/	11/10/20 11:25:55 AM	11/10/20 10:54:03 AM	11/10/20 11:27:32 AM	Tesla’s Market Share Is Sliding In China And Has Cratered In Europe	"...totaled 121,000. That 10% market share puts Tesla in fourth place behind SAIC-GM-Wuling, BYD, and SAIC's own brand, and also puts Tesla behind the combined sales of the ""start-ups"" Li Auto, WM Motors, Xpeng and NIO, which totaled a combined 14,800..."	Tesla’s Market Share Is Sliding In China And Has Cratered In Europe	What's the problem for Tesla? It's Volkswagen. VW's ID.3 has been an extraordinary success in Europe and has knocked Tesla's﻿ TSLA﻿ business for a loop. With VW’s launch of the ID.4 in China—start of ID.4 production at both of VW’s Chinese JV facilit...	https://www.forbes.com/	http://forbes.com/	http://www.forbes.com/	https://www.forbes.com/sites/jimcollins/2020/11/10/teslas-market-share-is-sliding-in-china-and-has-cratered-in-europe/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.forbes.com/sites/jimcollins/2020/11/10/teslas-market-share-is-sliding-in-china-and-has-cratered-in-europe/		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.forbes.com/companies/tesla""}]"	https://blogs-images.forbes.com/greatspeculations/files/2015/12/Jim-Collins_avatar_1450389766-400x400.jpg	0	0			0	0			SEARCH / Competitors / SAIC,PANEL / {1909056|{0}}	10	3	0	0	0	0	0	0	0	0	0	34	0	106000000	0	0	0	0						0.0	0.0	ex:www.forbes.com-1916200567		Jim Collins, Contributor	0	DAY	MALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	47	46491228			46491228	0		0	www.forbes.com	1117	
https://www.forbes.com/sites/neilwinton/2020/11/22/can-cheap-electric-mini-cars-save-europeans-if-traditional-power-ban-widens/	11/22/20 6:13:47 AM	11/22/20 5:36:23 AM	11/22/20 6:15:43 AM	Can Cheap Electric Mini Cars Save Europeans If Traditional Power Ban Widens?	...micro electric vehicle launched by a joint venture between General Motors GM  and SAIC of China. Both probably selling for less than $5,000 after tax. Will these little cars be the saviours of the electric revolution?  So what impact will the...	Can Cheap Electric Mini Cars Save Europeans If Traditional Power Ban Widens?	Grandstanding European politicians are accelerating the sales ban on petrol and diesel cars to 2030, paying scant attention to the unintended consequences, but mini-electric vehicles may bail them out.  The negative impact of bans, announced in Brita...	https://www.forbes.com/	http://forbes.com/	http://www.forbes.com/	https://www.forbes.com/sites/neilwinton/2020/11/22/can-cheap-electric-mini-cars-save-europeans-if-traditional-power-ban-widens/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.forbes.com/sites/neilwinton/2020/11/22/can-cheap-electric-mini-cars-save-europeans-if-traditional-power-ban-widens/		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://specials-images.forbesimg.com/imageserve/5fb949be2ea144f4b764c8e2/960x0.jpg?fit=scale""},{""url"":""https://www.forbes.com/companies/tesla""},{""url"":""https://specials-images.forbesimg.com/imageserve/5fb94a25be178cc14b925538/960x0.jpg?fit=scale""},{""url"":""https://specials-images.forbesimg.com/imageserve/5f885e05298a6b3880bfd1f2/960x0.jpg?fit=scale""},{""url"":""https://www.forbes.com/companies/general-motors""},{""url"":""https://www.forbes.com/companies/berkshire-hathaway""},{""url"":""https://specials-images.forbesimg.com/imageserve/5fb93863a1583764c4197fbb/960x0.jpg?fit=scale""}]"	https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fb93863a1583764c4197fbb%2F0x0.jpg	0	0			0	0			SEARCH / Competitors / SAIC,PANEL / {1909056|{0}}	4	2	0	0	0	0	0	0	0	0	0	12	0	106000000	0	0	0	0						0.0	0.0	ex:www.forbes.com-1814193597		neil winton	0	DAY	MALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	18	46491228			46491228	0		0	www.forbes.com	1410	
https://www.msn.com/en-gb/cars/news/fully-charged-takes-first-drive-in-mg5-ev/ar-BB1aYG8o	11/13/20 6:32:20 AM	11/13/20 5:40:00 AM	11/13/20 6:33:54 AM	Fully Charged takes first drive in MG5 EV	...estate. It has a 52.5 kWh battery and a decent range of 214 miles (344) km WLTP.  SAIC's MG is positioning itself as an affordable brand with high value to price ratio, which so far paid off pretty well, as sales are growing substantially.  As we...	Fully Charged takes first drive in MG5 EV	New Car Gadget Magically Removes Scratches & Dents  Ad NanoMagic  Washable Face Masks Back In Stock  Ad Pacamask  Slim Patches: Do They Help You Lose Weight?  Ad SlimPatch  Full Screen  1/76 SLIDES   © Motor1.com Copyright  MG5 EV  2/76 SLIDES   © Mo...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-gb/cars/news/fully-charged-takes-first-drive-in-mg5-ev/ar-BB1aYG8o	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.msn.com/en-gb/cars/news/fully-charged-takes-first-drive-in-mg5-ev/ar-BB1aYG8o		isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.krishetrk.com/2C4RDC/L2NW5T/?sub1=MSNUK&amp;sub2=Backfill""},{""url"":""https://uk.motor1.com/mg/?utm_source=msn.com&amp;utm_medium=referral&amp;utm_campaign=msn-feed""},{""url"":""https://uk.motor1.com/news/452543/mg-returns-to-ireland-with-zs-ev/?utm_source=msn.com&amp;utm_medium=referral&amp;utm_campaign=msn-feed""},{""url"":""https://uk.motor1.com/news/449948/largest-shipment-mg-evs-arrives-in-uk/?utm_source=msn.com&amp;utm_medium=referral&amp;utm_campaign=msn-feed""},{""url"":""https://alchemist.go2cloud.org/aff_c?offer_id=541&amp;aff_id=1073&amp;aff_sub=ENGB_backfill&amp;aff_sub2=nanomagic""},{""url"":""https://insideevs.com/tag/mg5-ev/""},{""url"":""https://www.krishetrk.com/2C4RDC/KWJ7Z2/?sub1=MSNUK&amp;sub2=Backfill""},{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""},{""url"":""Motor1.com""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	569000000	0	0	0	0						0.0	0.0	ex:www.msn.com-997769472		Mark Kane	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	214716976			214716976	0		0	www.msn.com	868	
